Month	Day	Time	Height	Discharge
Feb	25	830	5.12	0
Feb	25	800	5.12	0
Feb	25	730	5.12	0
Feb	25	700	5.11	0
Feb	25	630	5.11	0
Feb	25	600	5.11	0
Feb	25	530	5.11	0
Feb	25	500	5.09	0
Feb	25	430	5.09	0
Feb	25	400	5.11	0
Feb	25	330	5.1	0
Feb	25	300	5.1	0
Feb	25	230	5.09	0
Feb	25	200	5.1	0
Feb	25	130	5.1	0
Feb	25	100	5.1	0
Feb	25	30	5.09	0
Feb	25	0	5.09	0
Feb	24	2330	5.1	0
Feb	24	2300	5.1	0
Feb	24	2230	5.09	0
Feb	24	2200	5.08	0
Feb	24	2130	5.08	0
Feb	24	2100	5.08	0
Feb	24	2030	5.09	0
Feb	24	2000	5.1	0
Feb	24	1930	5.1	0
Feb	24	1900	5.1	0
Feb	24	1830	5.1	0
Feb	24	1800	5.09	0
Feb	24	1730	5.1	0
Feb	24	1700	5.1	0
Feb	24	1630	5.1	0
Feb	24	1600	5.1	0
Feb	24	1530	5.1	0
Feb	24	1500	5.1	0
Feb	24	1430	5.1	0
Feb	24	1400	5.1	0
Feb	24	1330	5.09	0
Feb	24	1300	5.09	0
Feb	24	1230	5.1	0
Feb	24	1200	5.1	0
Feb	24	1130	5.1	0
Feb	24	1100	5.1	0
Feb	24	1030	5.08	0
Feb	24	1000	5.09	0
Feb	24	930	5.09	0
Feb	24	900	5.08	0
Feb	24	830	5.08	0
Feb	24	800	5.09	0
Feb	24	730	5.08	0
Feb	24	700	5.09	0
Feb	24	630	5.08	0
Feb	24	600	5.07	0
Feb	24	530	5.07	0
Feb	24	500	5.09	0
Feb	24	430	5.08	0
Feb	24	400	5.08	0
Feb	24	330	5.07	0
Feb	24	300	5.08	0
Feb	24	230	5.08	0
Feb	24	200	5.08	0
Feb	24	130	5.09	0
Feb	24	100	5.08	0
Feb	24	30	5.08	0
Feb	24	0	5.08	0
Feb	23	2330	5.09	0
Feb	23	2300	5.09	0
Feb	23	2230	5.08	0
Feb	23	2200	5.08	0
Feb	23	2130	5.06	0
Feb	23	2100	5.08	0
Feb	23	2030	5.07	0
Feb	23	2000	5.04	0
Feb	23	1930	5.04	0
Feb	23	1900	5.04	0
Feb	23	1830	5.04	0
Feb	23	1800	5.05	0
Feb	23	1730	5.05	0
Feb	23	1700	5.05	0
Feb	23	1630	5.05	0
Feb	23	1600	5.05	0
Feb	23	1530	5.06	0
Feb	23	1500	5.06	0
Feb	23	1430	5.05	0
Feb	23	1400	5.05	0
Feb	23	1330	5.05	0
Feb	23	1300	5.05	0
Feb	23	1230	5.56	0
Feb	23	1200	5.56	0
Feb	23	1130	5.56	0
Feb	23	1100	5.56	0
Feb	23	1030	5.56	0
Feb	23	1000	5.56	0
Feb	23	930	5.56	0
Feb	23	900	5.56	0
Feb	23	830	5.56	0
Feb	23	800	5.57	0
Feb	23	730	5.57	0
Feb	23	700	5.57	0
Feb	23	630	5.57	0
Feb	23	600	5.56	0
Feb	23	530	5.56	0
Feb	23	500	5.56	0
Feb	23	430	5.56	0
Feb	23	400	5.56	0
Feb	23	330	5.56	0
Feb	23	300	5.57	0
Feb	23	230	5.56	0
Feb	23	200	5.57	0
Feb	23	130	5.57	0
Feb	23	100	5.57	0
Feb	23	30	5.57	0
Feb	23	0	5.57	0
Feb	22	2330	5.57	0
Feb	22	2300	5.57	0
Feb	22	2230	5.57	0
Feb	22	2200	5.57	0
Feb	22	2130	5.57	0
Feb	22	2100	5.56	0
Feb	22	2030	5.57	0
Feb	22	2000	5.57	0
Feb	22	1930	5.57	0
Feb	22	1900	5.56	0
Feb	22	1830	5.56	0
Feb	22	1800	5.56	0
Feb	22	1730	5.55	0
Feb	22	1700	5.55	0
Feb	22	1630	5.52	0
Feb	22	1600	5.52	0
Feb	22	1530	5.49	0
Feb	22	1500	5.46	0
Feb	22	1430	3.55	0
Feb	22	1400	3.55	0
Feb	22	1330	2.58	0
Feb	22	1300	2.58	0
Feb	22	1230	2.58	0
Feb	22	1200	2.58	0
Feb	22	1130	5.27	0
Feb	22	1100	5.27	0
Feb	22	1030	5.27	0
Feb	22	1000	5.27	0
Feb	22	930	5.27	0
Feb	22	900	5.27	0
Feb	22	830	5.27	0
Feb	22	800	5.27	0
Feb	22	730	5.28	0
Feb	22	700	5.28	0
Feb	22	630	5.28	0
Feb	22	600	5.28	0
Feb	22	530	5.28	0
Feb	22	500	5.28	0
Feb	22	430	5.29	0
Feb	22	400	5.27	0
Feb	22	330	5.27	0
Feb	22	300	5.27	0
Feb	22	230	5.27	0
Feb	22	200	5.28	0
Feb	22	130	5.28	0
Feb	22	100	5.28	0
Feb	22	30	5.28	0
Feb	22	0	5.27	0
Feb	21	2330	5.28	0
Feb	21	2300	5.28	0
Feb	21	2230	5.28	0
Feb	21	2200	5.28	0
Feb	21	2130	5.29	0
Feb	21	2100	5.29	0
Feb	21	2030	5.29	0
Feb	21	2000	5.3	0
Feb	21	1930	5.3	0
Feb	21	1900	5.33	0
Feb	21	1830	5.36	0
Feb	21	1800	5.37	0
Feb	21	1730	5.4	0
Feb	21	1700	5.4	0
Feb	21	1630	5.39	0
Feb	21	1600	5.4	0
Feb	21	1530	5.4	0
Feb	21	1500	5.4	0
Feb	21	1430	5.41	0
Feb	21	1400	5.4	0
Feb	21	1330	5.39	0
Feb	21	1300	5.39	0
Feb	21	1230	5.4	0
Feb	21	1200	5.4	0
Feb	21	1130	5.4	0
Feb	21	1100	5.4	0
Feb	21	1030	5.4	0
Feb	21	1000	5.39	0
Feb	21	930	5.39	0
Feb	21	900	5.4	0
Feb	21	830	5.4	0
Feb	21	800	5.39	0
Feb	21	730	5.4	0
Feb	21	700	5.39	0
Feb	21	630	5.4	0
Feb	21	600	5.39	0
Feb	21	530	5.39	0
Feb	21	500	5.38	0
Feb	21	430	5.38	0
Feb	21	400	5.4	0
Feb	21	330	5.4	0
Feb	21	300	5.4	0
Feb	21	230	5.39	0
Feb	21	200	5.39	0
Feb	21	130	5.4	0
Feb	21	100	5.4	0
Feb	21	30	5.4	0
Feb	21	0	5.4	0
Feb	20	2330	5.4	0
Feb	20	2300	5.4	0
Feb	20	2230	5.4	0
Feb	20	2200	5.4	0
Feb	20	2130	5.39	0
Feb	20	2100	5.39	0
Feb	20	2030	5.39	0
Feb	20	2000	5.39	0
Feb	20	1930	5.39	0
Feb	20	1900	5.39	0
Feb	20	1830	5.39	0
Feb	20	1800	5.38	0
Feb	20	1730	5.39	0
Feb	20	1700	5.39	0
Feb	20	1630	5.39	0
Feb	20	1600	5.39	0
Feb	20	1530	5.39	0
Feb	20	1500	5.4	0
Feb	20	1430	5.38	0
Feb	20	1400	5.39	0
Feb	20	1330	5.39	0
Feb	20	1300	5.39	0
Feb	20	1230	5.39	0
Feb	20	1200	5.39	0
Feb	20	1130	5.39	0
Feb	20	1100	5.39	0
Feb	20	1030	5.38	0
Feb	20	1000	5.38	0
Feb	20	930	5.39	0
Feb	20	900	5.38	0
Feb	20	830	5.38	0
Feb	20	800	5.39	0
Feb	20	730	5.38	0
Feb	20	700	5.38	0
Feb	20	630	5.39	0
Feb	20	600	5.38	0
Feb	20	530	5.38	0
Feb	20	500	5.39	0
Feb	20	430	5.38	0
Feb	20	400	5.38	0
Feb	20	330	5.39	0
Feb	20	300	5.39	0
Feb	20	230	5.38	0
Feb	20	200	5.38	0
Feb	20	130	5.37	0
Feb	20	100	5.38	0
Feb	20	30	5.39	0
Feb	20	0	5.38	0
Feb	19	2330	5.37	0
Feb	19	2300	5.37	0
Feb	19	2230	5.37	0
Feb	19	2200	5.37	0
Feb	19	2130	5.39	0
Feb	19	2100	5.38	0
Feb	19	2030	5.38	0
Feb	19	2000	5.38	0
Feb	19	1930	5.37	0
Feb	19	1900	5.39	0
Feb	19	1830	5.37	0
Feb	19	1800	5.37	0
Feb	19	1730	5.37	0
Feb	19	1700	5.37	0
Feb	19	1630	5.37	0
Feb	19	1600	5.36	0
Feb	19	1530	5.38	0
Feb	19	1500	5.37	0
Feb	19	1430	5.37	0
Feb	19	1400	5.37	0
Feb	19	1330	5.36	0
Feb	19	1300	5.37	0
Feb	19	1230	5.37	0
Feb	19	1200	5.37	0
Feb	19	1130	5.37	0
Feb	19	1100	5.36	0
Feb	19	1030	5.36	0
Feb	19	1000	5.36	0
Feb	19	930	5.36	0
Feb	19	900	5.36	0
Feb	19	830	5.36	0
Feb	19	800	5.36	0
Feb	19	730	5.36	0
Feb	19	700	5.36	0
Feb	19	630	5.36	0
Feb	19	600	5.36	0
Feb	19	530	5.36	0
Feb	19	500	5.36	0
Feb	19	430	5.36	0
Feb	19	400	5.36	0
Feb	19	330	5.37	0
Feb	19	300	5.36	0
Feb	19	230	5.36	0
Feb	19	200	5.36	0
Feb	19	130	5.35	0
Feb	19	100	5.36	0
Feb	19	30	5.36	0
Feb	19	0	5.35	0
Feb	18	2330	5.37	0
Feb	18	2300	5.36	0
Feb	18	2230	5.36	0
Feb	18	2200	5.37	0
Feb	18	2130	5.36	0
Feb	18	2100	5.35	0
Feb	18	2030	5.36	0
Feb	18	2000	5.34	0
Feb	18	1930	5.34	0
Feb	18	1900	5.35	0
Feb	18	1830	5.34	0
Feb	18	1800	5.34	0
Feb	18	1730	5.33	0
Feb	18	1700	5.32	0
Feb	18	1630	5.29	0
Feb	18	1600	5.28	0
Feb	18	1530	5.28	0
Feb	18	1500	5.29	0
Feb	18	1430	5.29	0
Feb	18	1400	5.28	0
Feb	18	1330	5.27	0
Feb	18	1300	5.28	0
Feb	18	1230	5.28	0
Feb	18	1200	5.29	0
Feb	18	1130	5.29	0
Feb	18	1100	5.29	0
Feb	18	1030	5.29	0
Feb	18	1000	5.29	0
Feb	18	930	5.3	0
Feb	18	900	5.28	0
Feb	18	830	5.29	0
Feb	18	800	5.28	0
Feb	18	730	5.29	0
Feb	18	700	5.29	0
Feb	18	630	5.28	0
Feb	18	600	5.28	0
Feb	18	530	5.29	0
Feb	18	500	5.29	0
Feb	18	430	5.29	0
Feb	18	400	5.29	0
Feb	18	330	5.28	0
Feb	18	300	5.28	0
Feb	18	230	5.29	0
Feb	18	200	5.29	0
Feb	18	130	5.29	0
Feb	18	100	5.29	0
Feb	18	30	5.3	0
Feb	18	0	5.29	0
Feb	17	2330	5.29	0
Feb	17	2300	5.28	0
Feb	17	2230	5.28	0
Feb	17	2200	5.28	0
Feb	17	2130	5.28	0
Feb	17	2100	5.28	0
Feb	17	2030	5.26	0
Feb	17	2000	5.25	0
Feb	17	1930	5.24	0
Feb	17	1900	5.23	0
Feb	17	1830	5.23	0
Feb	17	1800	5.23	0
Feb	17	1730	5.23	0
Feb	17	1700	5.23	0
Feb	17	1630	5.23	0
Feb	17	1600	5.23	0
Feb	17	1530	5.23	0
Feb	17	1500	5.23	0
Feb	17	1430	5.23	0
Feb	17	1400	5.23	0
Feb	17	1330	5.23	0
Feb	17	1300	5.24	0
Feb	17	1230	5.18	0
Feb	17	1200	4.89	0
Feb	17	1130	4.89	0
Feb	17	1100	4.97	0
Feb	17	1030	4.97	0
Feb	17	1000	5.08	0
Feb	17	930	5.08	0
Feb	17	900	5.08	0
Feb	17	830	5.08	0
Feb	17	800	5.08	0
Feb	17	730	5.08	0
Feb	17	700	5.08	0
Feb	17	630	5.08	0
Feb	17	600	5.08	0
Feb	17	530	5.08	0
Feb	17	500	5.08	0
Feb	17	430	5.08	0
Feb	17	400	5.08	0
Feb	17	330	5.08	0
Feb	17	300	5.09	0
Feb	17	230	5.09	0
Feb	17	200	5.08	0
Feb	17	130	5.07	0
Feb	17	100	5.06	0
Feb	17	30	5.07	0
Feb	17	0	5.06	0
Feb	16	2330	5.07	0
Feb	16	2300	5.08	0
Feb	16	2230	5.06	0
Feb	16	2200	5.06	0
Feb	16	2130	5.05	0
Feb	16	2100	5.05	0
Feb	16	2030	5.05	0
Feb	16	2000	5.04	0
Feb	16	1930	5.04	0
Feb	16	1900	5.04	0
Feb	16	1830	5.03	0
Feb	16	1800	5.02	0
Feb	16	1730	5.02	0
Feb	16	1700	4.98	0
Feb	16	1630	4.98	0
Feb	16	1600	4.98	0
Feb	16	1530	4.95	0
Feb	16	1500	5.02	0
Feb	16	1430	5.28	0
Feb	16	1400	5.28	0
Feb	16	1330	5.28	0
Feb	16	1300	5.28	0
Feb	16	1230	5.28	0
Feb	16	1200	5.28	0
Feb	16	1130	5.28	0
Feb	16	1100	5.28	0
Feb	16	1030	5.28	0
Feb	16	1000	5.28	0
Feb	16	930	5.28	0
Feb	16	900	5.28	0
Feb	16	830	5.28	0
Feb	16	800	5.28	0
Feb	16	730	5.28	0
Feb	16	700	5.28	0
Feb	16	630	5.28	0
Feb	16	600	5.28	0
Feb	16	530	5.28	0
Feb	16	500	5.28	0
Feb	16	430	5.29	0
Feb	16	400	5.28	0
Feb	16	330	5.28	0
Feb	16	300	5.28	0
Feb	16	230	5.28	0
Feb	16	200	5.29	0
Feb	16	130	5.29	0
Feb	16	100	5.28	0
Feb	16	30	5.28	0
Feb	16	0	5.28	0
Feb	15	2330	5.28	0
Feb	15	2300	5.28	0
Feb	15	2230	5.28	0
Feb	15	2200	5.28	0
Feb	15	2130	5.28	0
Feb	15	2100	5.28	0
Feb	15	2030	5.28	0
Feb	15	2000	5.28	0
Feb	15	1930	5.28	0
Feb	15	1900	5.28	0
Feb	15	1830	5.28	0
Feb	15	1800	5.28	0
Feb	15	1730	5.28	0
Feb	15	1700	5.28	0
Feb	15	1630	5.28	0
Feb	15	1600	5.28	0
Feb	15	1530	5.28	0
Feb	15	1500	5.28	0
Feb	15	1430	5.28	0
Feb	15	1400	5.28	0
Feb	15	1330	5.28	0
Feb	15	1300	5.27	0
Feb	15	1230	5.27	0
Feb	15	1200	5.28	0
Feb	15	1130	5.28	0
Feb	15	1100	5.28	0
Feb	15	1030	5.28	0
Feb	15	1000	5.28	0
Feb	15	930	5.28	0
Feb	15	900	5.28	0
Feb	15	830	5.28	0
Feb	15	800	5.28	0
Feb	15	730	5.28	0
Feb	15	700	5.28	0
Feb	15	630	5.28	0
Feb	15	600	5.28	0
Feb	15	530	5.28	0
Feb	15	500	5.28	0
Feb	15	430	5.28	0
Feb	15	400	5.28	0
Feb	15	330	5.28	0
Feb	15	300	5.28	0
Feb	15	230	5.28	0
Feb	15	200	5.28	0
Feb	15	130	5.28	0
Feb	15	100	5.28	0
Feb	15	30	5.28	0
Feb	15	0	5.28	0
Feb	14	2330	5.28	0
Feb	14	2300	5.27	0
Feb	14	2230	5.28	0
Feb	14	2200	5.28	0
Feb	14	2130	5.29	0
Feb	14	2100	5.28	0
Feb	14	2030	5.28	0
Feb	14	2000	5.27	0
Feb	14	1930	5.28	0
Feb	14	1900	5.28	0
Feb	14	1830	5.28	0
Feb	14	1800	5.28	0
Feb	14	1730	5.28	0
Feb	14	1700	5.28	0
Feb	14	1630	5.28	0
Feb	14	1600	5.28	0
Feb	14	1530	5.27	0
Feb	14	1500	5.28	0
Feb	14	1430	5.28	0
Feb	14	1400	5.28	0
Feb	14	1330	5.27	0
Feb	14	1300	5.27	0
Feb	14	1230	5.28	0
Feb	14	1200	5.28	0
Feb	14	1130	5.27	0
Feb	14	1100	5.28	0
Feb	14	1030	5.28	0
Feb	14	1000	5.28	0
Feb	14	930	5.28	0
Feb	14	900	5.28	0
Feb	14	830	5.27	0
Feb	14	800	5.27	0
Feb	14	730	5.27	0
Feb	14	700	5.28	0
Feb	14	630	5.28	0
Feb	14	600	5.28	0
Feb	14	530	5.28	0
Feb	14	500	5.27	0
Feb	14	430	5.27	0
Feb	14	400	5.27	0
Feb	14	330	5.27	0
Feb	14	300	5.27	0
Feb	14	230	5.27	0
Feb	14	200	5.28	0
Feb	14	130	5.28	0
Feb	14	100	5.27	0
Feb	14	30	5.28	0
Feb	14	0	5.28	0
Feb	13	2330	5.28	0
Feb	13	2300	5.27	0
Feb	13	2230	5.27	0
Feb	13	2200	5.28	0
Feb	13	2130	5.28	0
Feb	13	2100	5.28	0
Feb	13	2030	5.27	0
Feb	13	2000	5.27	0
Feb	13	1930	5.27	0
Feb	13	1900	5.28	0
Feb	13	1830	5.27	0
Feb	13	1800	5.28	0
Feb	13	1730	5.28	0
Feb	13	1700	5.27	0
Feb	13	1630	5.27	0
Feb	13	1600	5.27	0
Feb	13	1530	5.27	0
Feb	13	1500	5.27	0
Feb	13	1430	5.27	0
Feb	13	1400	5.28	0
Feb	13	1330	5.28	0
Feb	13	1300	5.28	0
Feb	13	1230	5.27	0
Feb	13	1200	5.27	0
Feb	13	1130	5.27	0
Feb	13	1100	5.27	0
Feb	13	1030	5.28	0
Feb	13	1000	5.28	0
Feb	13	930	5.28	0
Feb	13	900	5.28	0
Feb	13	830	5.27	0
Feb	13	800	5.28	0
Feb	13	730	5.28	0
Feb	13	700	5.29	0
Feb	13	630	5.28	0
Feb	13	600	5.28	0
Feb	13	530	5.28	0
Feb	13	500	5.27	0
Feb	13	430	5.28	0
Feb	13	400	5.28	0
Feb	13	330	5.28	0
Feb	13	300	5.28	0
Feb	13	230	5.28	0
Feb	13	200	5.28	0
Feb	13	130	5.27	0
Feb	13	100	5.27	0
Feb	13	30	5.28	0
Feb	13	0	5.28	0
Feb	12	2330	5.27	0
Feb	12	2300	5.28	0
Feb	12	2230	5.27	0
Feb	12	2200	5.27	0
Feb	12	2130	5.28	0
Feb	12	2100	5.27	0
Feb	12	2030	5.27	0
Feb	12	2000	5.27	0
Feb	12	1930	5.26	0
Feb	12	1900	5.26	0
Feb	12	1830	5.25	0
Feb	12	1800	5.24	0
Feb	12	1730	5.24	0
Feb	12	1700	5.23	0
Feb	12	1630	5.23	0
Feb	12	1600	5.23	0
Feb	12	1530	5.23	0
Feb	12	1500	5.24	0
Feb	12	1430	5.23	0
Feb	12	1400	5.23	0
Feb	12	1330	5.24	0
Feb	12	1300	5.24	0
Feb	12	1230	5.23	0
Feb	12	1200	5.23	0
Feb	12	1130	5.23	0
Feb	12	1100	5.23	0
Feb	12	1030	5.23	0
Feb	12	1000	5.23	0
Feb	12	930	5.24	0
Feb	12	900	5.23	0
Feb	12	830	5.23	0
Feb	12	800	5.23	0
Feb	12	730	5.23	0
Feb	12	700	5.23	0
Feb	12	630	5.23	0
Feb	12	600	5.24	0
Feb	12	530	5.23	0
Feb	12	500	5.23	0
Feb	12	430	5.23	0
Feb	12	400	5.24	0
Feb	12	330	5.23	0
Feb	12	300	5.23	0
Feb	12	230	5.24	0
Feb	12	200	5.24	0
Feb	12	130	5.23	0
Feb	12	100	5.23	0
Feb	12	30	5.23	0
Feb	12	0	5.23	0
Feb	11	2330	5.23	0
Feb	11	2300	5.23	0
Feb	11	2230	5.24	0
Feb	11	2200	5.23	0
Feb	11	2130	5.24	0
Feb	11	2100	5.23	0
Feb	11	2030	5.23	0
Feb	11	2000	5.23	0
Feb	11	1930	5.23	0
Feb	11	1900	5.23	0
Feb	11	1830	5.23	0
Feb	11	1800	5.23	0
Feb	11	1730	5.23	0
Feb	11	1700	5.23	0
Feb	11	1630	5.23	0
Feb	11	1600	5.23	0
Feb	11	1530	5.23	0
Feb	11	1500	5.23	0
Feb	11	1430	5.24	0
Feb	11	1400	5.23	0
Feb	11	1330	5.23	0
Feb	11	1300	5.24	0
Feb	11	1230	5.24	0
Feb	11	1200	5.24	0
Feb	11	1130	5.24	0
Feb	11	1100	5.24	0
Feb	11	1030	5.24	0
Feb	11	1000	5.24	0
Feb	11	930	5.24	0
Feb	11	900	5.24	0
Feb	11	830	5.23	0
Feb	11	800	5.24	0
Feb	11	730	5.24	0
Feb	11	700	5.24	0
Feb	11	630	5.23	0
Feb	11	600	5.24	0
Feb	11	530	5.23	0
Feb	11	500	5.23	0
Feb	11	430	5.24	0
Feb	11	400	5.23	0
Feb	11	330	5.23	0
Feb	11	300	5.24	0
Feb	11	230	5.24	0
Feb	11	200	5.23	0
Feb	11	130	5.23	0
Feb	11	100	5.23	0
Feb	11	30	5.23	0
Feb	11	0	5.23	0
Feb	10	2330	5.23	0
Feb	10	2300	5.24	0
Feb	10	2230	5.23	0
Feb	10	2200	5.23	0
Feb	10	2130	5.23	0
Feb	10	2100	5.23	0
Feb	10	2030	5.23	0
Feb	10	2000	5.23	0
Feb	10	1930	5.23	0
Feb	10	1900	5.23	0
Feb	10	1830	5.23	0
Feb	10	1800	5.23	0
Feb	10	1730	5.23	0
Feb	10	1700	5.23	0
Feb	10	1630	5.23	0
Feb	10	1600	5.23	0
Feb	10	1530	5.23	0
Feb	10	1500	5.22	0
Feb	10	1430	5.23	0
Feb	10	1400	5.23	0
Feb	10	1330	5.23	0
Feb	10	1300	5.23	0
Feb	10	1230	5.24	0
Feb	10	1200	5.23	0
Feb	10	1130	5.23	0
Feb	10	1100	5.24	0
Feb	10	1030	5.23	0
Feb	10	1000	5.23	0
Feb	10	930	5.23	0
Feb	10	900	5.23	0
Feb	10	830	5.24	0
Feb	10	800	5.24	0
Feb	10	730	5.23	0
Feb	10	700	5.24	0
Feb	10	630	5.24	0
Feb	10	600	5.23	0
Feb	10	530	5.23	0
Feb	10	500	5.23	0
Feb	10	430	5.24	0
Feb	10	400	5.24	0
Feb	10	330	5.23	0
Feb	10	300	5.23	0
Feb	10	230	5.24	0
Feb	10	200	5.24	0
Feb	10	130	5.24	0
Feb	10	100	5.24	0
Feb	10	30	5.24	0
Feb	10	0	5.23	0
Feb	9	2330	5.24	0
Feb	9	2300	5.23	0
Feb	9	2230	5.23	0
Feb	9	2200	5.23	0
Feb	9	2130	5.23	0
Feb	9	2100	5.23	0
Feb	9	2030	5.23	0
Feb	9	2000	5.23	0
Feb	9	1930	5.23	0
Feb	9	1900	5.23	0
Feb	9	1830	5.23	0
Feb	9	1800	5.23	0
Feb	9	1730	5.23	0
Feb	9	1700	5.23	0
Feb	9	1630	5.23	0
Feb	9	1600	5.23	0
Feb	9	1530	5.23	0
Feb	9	1500	5.23	0
Feb	9	1430	5.23	0
Feb	9	1400	5.23	0
Feb	9	1330	5.24	0
Feb	9	1300	5.24	0
Feb	9	1230	5.24	0
Feb	9	1200	5.24	0
Feb	9	1130	5.24	0
Feb	9	1100	5.23	0
Feb	9	1030	5.23	0
Feb	9	1000	5.24	0
Feb	9	930	5.24	0
Feb	9	900	5.23	0
Feb	9	830	5.24	0
Feb	9	800	5.23	0
Feb	9	730	5.23	0
Feb	9	700	5.24	0
Feb	9	630	5.24	0
Feb	9	600	5.23	0
Feb	9	530	5.23	0
Feb	9	500	5.23	0
Feb	9	430	5.24	0
Feb	9	400	5.24	0
Feb	9	330	5.23	0
Feb	9	300	5.23	0
Feb	9	230	5.23	0
Feb	9	200	5.23	0
Feb	9	130	5.23	0
Feb	9	100	5.23	0
Feb	9	30	5.23	0
Feb	9	0	5.23	0
Feb	8	2330	5.23	0
Feb	8	2300	5.23	0
Feb	8	2230	5.23	0
Feb	8	2200	5.23	0
Feb	8	2130	5.23	0
Feb	8	2100	5.23	0
Feb	8	2030	5.23	0
Feb	8	2000	5.23	0
Feb	8	1930	5.23	0
Feb	8	1900	5.23	0
Feb	8	1830	5.23	0
Feb	8	1800	5.23	0
Feb	8	1730	5.23	0
Feb	8	1700	5.23	0
Feb	8	1630	5.23	0
Feb	8	1600	5.23	0
Feb	8	1530	5.24	0
Feb	8	1500	5.24	0
Feb	8	1430	5.23	0
Feb	8	1400	5.23	0
Feb	8	1330	5.24	0
Feb	8	1300	5.24	0
Feb	8	1230	5.24	0
Feb	8	1200	5.23	0
Feb	8	1130	5.23	0
Feb	8	1100	5.23	0
Feb	8	1030	5.24	0
Feb	8	1000	5.24	0
Feb	8	930	5.24	0
Feb	8	900	5.23	0
Feb	8	830	5.24	0
Feb	8	800	5.23	0
Feb	8	730	5.23	0
Feb	8	700	5.23	0
Feb	8	630	5.23	0
Feb	8	600	5.23	0
Feb	8	530	5.23	0
Feb	8	500	5.23	0
Feb	8	430	5.24	0
Feb	8	400	5.23	0
Feb	8	330	5.23	0
Feb	8	300	5.23	0
Feb	8	230	5.23	0
Feb	8	200	5.23	0
Feb	8	130	5.23	0
Feb	8	100	5.23	0
Feb	8	30	5.23	0
Feb	8	0	5.23	0
Feb	7	2330	5.23	0
Feb	7	2300	5.23	0
Feb	7	2230	5.23	0
Feb	7	2200	5.23	0
Feb	7	2130	5.23	0
Feb	7	2100	5.23	0
Feb	7	2030	5.23	0
Feb	7	2000	5.23	0
Feb	7	1930	5.23	0
Feb	7	1900	5.23	0
Feb	7	1830	5.23	0
Feb	7	1800	5.23	0
Feb	7	1730	5.23	0
Feb	7	1700	5.23	0
Feb	7	1630	5.23	0
Feb	7	1600	5.23	0
Feb	7	1530	5.23	0
Feb	7	1500	5.22	0
Feb	7	1430	5.23	0
Feb	7	1400	5.23	0
Feb	7	1330	5.23	0
Feb	7	1300	5.23	0
Feb	7	1230	5.23	0
Feb	7	1200	5.23	0
Feb	7	1130	5.23	0
Feb	7	1100	5.23	0
Feb	7	1030	5.23	0
Feb	7	1000	5.23	0
Feb	7	930	5.23	0
Feb	7	900	5.23	0
Feb	7	830	5.23	0
Feb	7	800	5.24	0
Feb	7	730	5.23	0
Feb	7	700	5.23	0
Feb	7	630	5.23	0
Feb	7	600	5.23	0
Feb	7	530	5.23	0
Feb	7	500	5.23	0
Feb	7	430	5.23	0
Feb	7	400	5.23	0
Feb	7	330	5.23	0
Feb	7	300	5.23	0
Feb	7	230	5.23	0
Feb	7	200	5.23	0
Feb	7	130	5.23	0
Feb	7	100	5.23	0
Feb	7	30	5.23	0
Feb	7	0	5.23	0
Feb	6	2330	5.23	0
Feb	6	2300	5.23	0
Feb	6	2230	5.22	0
Feb	6	2200	5.22	0
Feb	6	2130	5.23	0
Feb	6	2100	5.23	0
Feb	6	2030	5.23	0
Feb	6	2000	5.23	0
Feb	6	1930	5.23	0
Feb	6	1900	5.24	0
Feb	6	1830	5.22	0
Feb	6	1800	5.22	0
Feb	6	1730	5.23	0
Feb	6	1700	5.23	0
Feb	6	1630	5.23	0
Feb	6	1600	5.23	0
Feb	6	1530	5.23	0
Feb	6	1500	5.23	0
Feb	6	1430	5.23	0
Feb	6	1400	5.23	0
Feb	6	1330	5.22	0
Feb	6	1300	5.24	0
Feb	6	1230	5.23	0
Feb	6	1200	5.23	0
Feb	6	1130	5.23	0
Feb	6	1100	5.23	0
Feb	6	1030	5.23	0
Feb	6	1000	5.23	0
Feb	6	930	5.24	0
Feb	6	900	5.23	0
Feb	6	830	5.24	0
Feb	6	800	5.23	0
Feb	6	730	5.23	0
Feb	6	700	5.23	0
Feb	6	630	5.23	0
Feb	6	600	5.23	0
Feb	6	530	5.23	0
Feb	6	500	5.23	0
Feb	6	430	5.23	0
Feb	6	400	5.23	0
Feb	6	330	5.23	0
Feb	6	300	5.23	0
Feb	6	230	5.23	0
Feb	6	200	5.23	0
Feb	6	130	5.23	0
Feb	6	100	5.23	0
Feb	6	30	5.23	0
Feb	6	0	5.23	0
Feb	5	2330	5.23	0
Feb	5	2300	5.23	0
Feb	5	2230	5.23	0
Feb	5	2200	5.22	0
Feb	5	2130	5.22	0
Feb	5	2100	5.23	0
Feb	5	2030	5.23	0
Feb	5	2000	5.23	0
Feb	5	1930	5.23	0
Feb	5	1900	5.23	0
Feb	5	1830	5.23	0
Feb	5	1800	5.23	0
Feb	5	1730	5.23	0
Feb	5	1700	5.23	0
Feb	5	1630	5.23	0
Feb	5	1600	5.23	0
Feb	5	1530	5.23	0
Feb	5	1500	5.23	0
Feb	5	1430	5.23	0
Feb	5	1400	5.23	0
Feb	5	1330	5.23	0
Feb	5	1300	5.23	0
Feb	5	1230	5.23	0
Feb	5	1200	5.23	0
Feb	5	1130	0	0
Feb	5	1100	M	M
Feb	5	1030	5.24	0
Feb	5	1000	5.23	0
Feb	5	930	5.23	0
